350.000000
1.000000
1
219.049	0.240e-3
219.271	0.250e-3
219.492	0.250e-3
219.714	0.250e-3
219.935	0.250e-3
220.157	0.250e-3
220.377	0.250e-3
220.599	0.250e-3
220.820	0.240e-3
221.042	0.250e-3
221.262	0.250e-3
221.483	0.250e-3
221.705	0.255e-3
221.927	0.255e-3
222.148	0.255e-3
222.368	0.250e-3
222.590	0.250e-3
222.810	0.260e-3
223.033	0.260e-3
223.253	0.265e-3
223.474	0.265e-3
223.696	0.275e-3
223.918	0.275e-3
224.138	0.275e-3
224.361	0.275e-3
224.581	0.275e-3
224.802	0.280e-3
225.024	0.285e-3
225.244	0.285e-3
225.466	0.285e-3
225.687	0.285e-3
225.909	0.285e-3
226.129	0.285e-3
226.351	0.290e-3
226.572	0.290e-3
226.794	0.300e-3
227.015	0.305e-3
227.237	0.310e-3
227.457	0.305e-3
227.679	0.300e-3
227.900	0.300e-3
228.122	0.305e-3
228.343	0.305e-3
228.563	0.310e-3
228.785	0.315e-3
229.007	0.325e-3
229.228	0.330e-3
229.448	0.330e-3
229.670	0.335e-3
229.890	0.335e-3
230.113	0.335e-3
230.333	0.340e-3
230.554	0.340e-3
230.776	0.350e-3
230.998	0.355e-3
231.218	0.360e-3
231.439	0.360e-3
231.661	0.365e-3
231.882	0.380e-3
232.104	0.385e-3
232.326	0.390e-3
232.546	0.400e-3
232.768	0.405e-3
232.990	0.405e-3
233.211	0.410e-3
233.432	0.425e-3
233.653	0.435e-3
233.875	0.440e-3
234.096	0.455e-3
234.318	0.460e-3
234.538	0.465e-3
234.760	0.475e-3
234.981	0.485e-3
235.203	0.490e-3
235.424	0.500e-3
235.644	0.510e-3
235.866	0.525e-3
236.088	0.535e-3
236.309	0.540e-3
236.529	0.550e-3
236.750	0.555e-3
236.972	0.560e-3
237.194	0.575e-3
237.414	0.585e-3
237.635	0.600e-3
237.857	0.610e-3
238.078	0.625e-3
238.299	0.635e-3
238.520	0.650e-3
238.742	0.655e-3
238.963	0.665e-3
239.185	0.685e-3
239.405	0.700e-3
239.627	0.710e-3
239.848	0.725e-3
240.070	0.740e-3
240.291	0.760e-3
240.513	0.765e-3
240.733	0.790e-3
240.955	0.805e-3
241.176	0.825e-3
241.398	0.835e-3
241.618	0.855e-3
241.840	0.875e-3
242.061	0.885e-3
242.283	0.905e-3
242.503	0.930e-3
242.724	0.950e-3
242.946	0.975e-3
