6.48000000E-6,-1.99918772E-3
6.52000000E-6,-2.28951211E-3
6.56000000E-6,-2.17883408E-3
6.60000000E-6,-2.56405178E-3
6.64000000E-6,-2.52478488E-3
6.68000000E-6,-2.63411614E-3
6.72000000E-6,-2.30467535E-3
6.76000000E-6,-2.15558897E-3
6.80000000E-6,-2.09840486E-3
6.84000000E-6,-2.47434759E-3
6.88000000E-6,-2.12334576E-3
6.92000000E-6,-2.29399615E-3
6.96000000E-6,-2.73412952E-3
7.00000000E-6,-2.35395764E-3
7.04000000E-6,-2.69736391E-3
7.08000000E-6,-2.48016792E-3
7.12000000E-6,-2.58157964E-3
7.16000000E-6,-2.46327289E-3
7.20000000E-6,-2.35805021E-3
7.24000000E-6,-2.58177693E-3
7.28000000E-6,-2.68975264E-3
7.32000000E-6,-2.74474849E-3
7.36000000E-6,-2.46645918E-3
7.40000000E-6,-2.50782406E-3
7.44000000E-6,-2.48580132E-3
7.48000000E-6,-2.86037328E-3
7.52000000E-6,-2.27682314E-3
7.56000000E-6,-2.51194477E-3
7.60000000E-6,-2.49030975E-3
7.64000000E-6,-2.61865937E-3
7.68000000E-6,-2.46068113E-3
7.72000000E-6,-2.34466216E-3
7.76000000E-6,-2.64462534E-3
7.80000000E-6,-2.70917237E-3
7.84000000E-6,-2.60706717E-3
7.88000000E-6,-2.82077161E-3
7.92000000E-6,-2.65677036E-3
7.96000000E-6,-2.92903412E-3
8.00000000E-6,-2.76856074E-3
8.04000000E-6,-2.88052629E-3
8.08000000E-6,-2.68358683E-3
8.12000000E-6,-2.85269733E-3
8.16000000E-6,-2.74737024E-3
8.20000000E-6,-2.69513228E-3
8.24000000E-6,-2.38174104E-3
8.28000000E-6,-2.78028076E-3
8.32000000E-6,-2.76250178E-3
8.36000000E-6,-2.98814571E-3
8.40000000E-6,-2.63781944E-3
8.44000000E-6,-2.73188086E-3
8.48000000E-6,-2.54060862E-3
8.52000000E-6,-2.87903797E-3
8.56000000E-6,-3.01584731E-3
8.60000000E-6,-2.98961353E-3
8.64000000E-6,-2.64107475E-3
8.68000000E-6,-3.10639845E-3
8.72000000E-6,-2.77100655E-3
8.76000000E-6,-2.98346110E-3
8.80000000E-6,-3.03845228E-3
8.84000000E-6,-3.18554223E-3
8.88000000E-6,-2.86340417E-3
8.92000000E-6,-2.82216794E-3
8.96000000E-6,-2.93903974E-3
9.00000000E-6,-2.64811116E-3
9.04000000E-6,-2.89262437E-3
9.08000000E-6,-2.99323666E-3
9.12000000E-6,-2.86876959E-3
9.16000000E-6,-3.24638030E-3
9.20000000E-6,-2.96718905E-3
9.24000000E-6,-3.35745914E-3
9.28000000E-6,-3.00699537E-3
9.32000000E-6,-2.91507615E-3
9.36000000E-6,-3.08124575E-3
9.40000000E-6,-3.08696573E-3
9.44000000E-6,-3.17864924E-3
9.48000000E-6,-3.03045447E-3
9.52000000E-6,-3.16253763E-3
9.56000000E-6,-2.83033740E-3
9.60000000E-6,-3.10934511E-3
9.64000000E-6,-3.32573350E-3
9.68000000E-6,-3.36376878E-3
9.72000000E-6,-2.94030696E-3
9.76000000E-6,-3.15530018E-3
9.80000000E-6,-3.08982978E-3
9.84000000E-6,-3.06141322E-3
9.88000000E-6,-3.41228511E-3
9.92000000E-6,-3.48736938E-3
9.96000000E-6,-3.21385392E-3
1.00000000E-5,-2.89043912E-3
1.00400000E-5,-3.16998069E-3
1.00800000E-5,-2.97263298E-3
1.01200000E-5,-3.40540507E-3
1.01600000E-5,-3.03034456E-3
1.02000000E-5,-3.26677794E-3
1.02400000E-5,-2.70007263E-3
1.02800000E-5,-3.00293003E-3
1.03200000E-5,-3.37108012E-3
1.03600000E-5,-3.05484360E-3
1.04000000E-5,-3.21461915E-3
1.04400000E-5,-2.97653918E-3
1.04800000E-5,-3.37291356E-3
1.05200000E-5,-3.08506959E-3
1.05600000E-5,-3.28877233E-3
1.06000000E-5,-3.40670256E-3
1.06400000E-5,-3.16501393E-3
1.06800000E-5,-3.19110364E-3
1.07200000E-5,-3.31854783E-3
1.07600000E-5,-3.14564364E-3
1.08000000E-5,-3.50233812E-3
1.08400000E-5,-3.47071482E-3
1.08800000E-5,-3.45444315E-3
1.09200000E-5,-3.39658534E-3
